time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-10-10T13:00:00Z,33102.7038379701,5175.741517804984,29892.81203888893,5175.26731452051,-3209.891799081168,-0.47420328447424254,1.989556690013961e-5,-0.004743149039181803
2012-10-10T14:00:00Z,31087.76228162445,4692.254055018009,27660.15309930686,4696.519370157231,-3427.609182317592,4.265315139221457,2.124502383969861e-5,0.04266319122364651
2012-10-10T15:00:00Z,25813.429494608565,2592.5766950562856,22043.051124927126,2592.5341288310806,-3770.378369681439,-0.042566225205064256,2.336957747744304e-5,-4.257624457553991e-4
2012-10-10T16:00:00Z,24827.503599145668,2119.342320490621,20803.429470802297,2114.7521484016615,-4024.074128343371,-4.590172088959662,2.4942035757870114e-5,-0.04591252537942035
2012-10-10T17:00:00Z,25561.653700425075,2307.8631214722272,21312.90708181615,2308.1308087050156,-4248.746618608926,0.2676872327883757,2.6334601875512726e-5,0.0026775024184177397
2012-10-10T18:00:00Z,27433.209192432027,2834.385460480328,22707.06161329933,2836.250312072205,-4726.147579132696,1.8648515918766861,2.9293630821912233e-5,0.0186529054644433
2012-10-10T19:00:00Z,34291.1571899837,4664.037203041603,28703.362237393325,4666.5896197151815,-5587.794952590375,2.552416673578591,3.463429774653069e-5,0.025530174693535895
2012-10-10T20:00:00Z,44136.17465360499,8186.295523650781,36313.95957144301,8185.225391447644,-7822.21508216198,-1.070132203137291,4.848369141881452e-5,-0.010703840941835257
2012-10-10T21:00:00Z,51009.483646294466,11787.758752631893,39823.77236223935,11785.74376919919,-11185.711284055113,-2.014983432702138,6.933132987263586e-5,-0.020154577257694067
2012-10-10T22:00:00Z,60812.146000090564,15399.99777063655,45606.46040349509,15401.352104414767,-15205.685596595475,1.3543337782175513,9.424795413233325e-5,0.013546525655144347
2012-10-10T23:00:00Z,64487.63161955085,18774.409066294724,49915.20280715286,18774.209155364068,-14572.428812397986,-0.1999109306561877,9.032289886455915e-5,-0.0019995798631279637
2012-10-11T00:00:00Z,66233.82468210536,20956.050922943894,54085.11144133561,20953.929206269182,-12148.71324076975,-2.1217166747119336,7.530021326623368e-5,-0.021222160909816615
2012-10-11T01:00:00Z,65843.50216749938,22718.567123355046,56031.132010842906,22721.157819334938,-9812.37015665647,2.590695979892189,6.081908024331995e-5,0.02591305785969361
2012-10-11T02:00:00Z,64138.75013157956,22871.39206810235,56150.969201842076,22869.358580830783,-7987.780929737484,-2.033487271564809,4.950990245737965e-5,-0.020339659201232183
2012-10-11T03:00:00Z,61985.647602681245,19877.218131637244,54857.16207632469,19878.69702419501,-7128.485526356555,1.4788925577668124,4.4183813525085574e-5,0.014792406640966213
2012-10-11T04:00:00Z,58673.689581756786,18938.59013653952,52368.12859193247,18937.461581199936,-6305.560989824313,-1.1285553395828174,3.908315867590023e-5,-0.011288209824486126
2012-10-11T05:00:00Z,56051.75924578066,19415.835815550476,50445.09280111889,19419.44315488288,-5606.666444661772,3.607339332404081,3.475126712011501e-5,0.0360818843915547
2012-10-11T06:00:00Z,53650.90478423239,20763.523610113803,48745.13451883182,20757.972016704898,-4905.77026540057,-5.551593408905319,3.040696902616206e-5,-0.05552900160228136
2012-10-11T07:00:00Z,50783.49798532807,20273.41005960611,46404.091002924,20278.695933178522,-4379.406982404071,5.285873572411219,2.714446157540261e-5,0.052871177777724966
2012-10-11T08:00:00Z,52700.08817398645,17110.662663251915,49102.77647939121,17106.499511844453,-3597.3116945952424,-4.163151407461555,2.2296874773461623e-5,-0.04164131342987824
2012-10-11T09:00:00Z,48408.093424022845,13576.543727825807,44812.090184225,13578.761181249669,-3596.003239797843,2.2174534238620254,2.2288764702597266e-5,0.02217975374945523
2012-10-11T10:00:00Z,44651.10924043149,10947.087352164426,40921.80304475364,10948.827952419288,-3729.3061956778547,1.7406002548614197,2.3115003729550233e-5,0.01741009962762918
2012-10-11T11:00:00Z,40760.51324698191,8609.77192705969,37598.984604399644,8605.094194118381,-3161.5286425822633,-4.677732941308932,1.959580214922143e-5,-0.04678834000637058
2012-10-11T12:00:00Z,36284.1582083728,6652.6331264208075,33152.864852139,6657.042001299293,-3131.2933562338003,4.408874878485221,1.940839765089444e-5,0.04409912653166334
2012-10-11T13:00:00Z,32289.514321632007,5145.480959168482,29847.71294646224,5146.339192006092,-2441.8013751697654,0.8582328376105579,1.5134785113457499e-5,0.008584348511250983
2012-10-11T14:00:00Z,30977.848912651316,4704.9690787527325,27795.780753237366,4699.90579749074,-3182.0681594139496,-5.063281261992415,1.97231102819561e-5,-0.05064473072883373
2012-10-11T15:00:00Z,26765.37220453519,2603.683820447276,22339.103998183266,2603.514747225267,-4426.268206351924,-0.16907322200904673,2.74349170407064e-5,-0.0016911301898988448
2012-10-11T16:00:00Z,26666.689261991953,2119.6624804098383,21025.025011738653,2123.6736899424386,-5641.6642502532995,4.011209532600333,3.4968190688287495e-5,0.04012153703575536
2012-10-11T17:00:00Z,28719.83461612256,2336.1451453489894,21835.444819376662,2336.4356268239185,-6884.389796745898,0.2904814749290381,4.2670858191233704e-5,0.0029054984936204473
2012-10-11T18:00:00Z,31552.18005385156,2811.08495416978,23403.75430865274,2811.1351122705273,-8148.42574519882,0.05015810074746696,5.050561193085364e-5,5.016990711721957e-4
2012-10-11T19:00:00Z,40290.2733758535,4683.774793550907,29806.373188791276,4679.017670178866,-10483.900187062227,-4.757123372040951,6.498136093116586e-5,-0.04758243118535578
2012-10-11T20:00:00Z,52835.73377320638,8166.793313817674,38152.27548360792,8170.16568325204,-14683.458289598464,3.372369434366192,9.101108230805153e-5,0.03373163233172192
2012-10-11T21:00:00Z,59667.431842208534,11796.10331667381,41356.32416559957,11795.152250235882,-18311.10767660896,-0.9510664379286027,1.1349599631361947e-4,-0.009512903029047113
2012-10-11T22:00:00Z,66916.89809151844,15429.77681697471,46620.492937385345,15431.55945551882,-20296.405154133092,1.7826385441094317,1.2580127675704944e-4,0.01783058147114198
2012-10-11T23:00:00Z,67526.01655397787,18741.426233165774,50231.41880319278,18738.84412541519,-17294.59775078509,-2.5821077505825087,1.0719545956665687e-4,-0.025827155351355553
2012-10-12T00:00:00Z,68034.87397363258,20948.524599690172,53952.80920214368,20951.85936215644,-14082.064771488898,3.3347624662674207,8.728352209051268e-5,0.033355474130283065
2012-10-12T01:00:00Z,66120.0455845389,22775.616315979147,55715.75668406395,22771.883653915844,-10404.288900474945,-3.732662063302996,6.4487913868945e-5,-0.037335406689085554
2012-10-12T02:00:00Z,64345.068677444666,22873.169043552174,56110.95425017468,22876.74679559335,-8234.11442726999,3.5777520411756996,5.103672793520611e-5,0.03578594183578458
2012-10-12T03:00:00Z,62220.00963047759,19884.73659868534,54314.343778849376,19881.54382151439,-7905.665851628211,-3.1927771709488297,4.900093638241697e-5,-0.03193528696769309
2012-10-12T04:00:00Z,59744.46462430407,18872.70043085503,52319.55100371033,18876.315798247444,-7424.913620593739,3.615367392412736,4.602113557490201e-5,0.036162183888338584
2012-10-12T05:00:00Z,56968.68721188695,19461.269499087208,49882.618468578024,19457.406947480424,-7086.068743308926,-3.862551606784109,4.392090561490169e-5,-0.03863460786194387
2012-10-12T06:00:00Z,54567.102254347345,20707.2038635351,48131.06726863468,20711.250260448596,-6436.034985712664,4.046396913498029,3.989186322932733e-5,0.040473493669883856
2012-10-12T07:00:00Z,51507.197984081016,20282.467975992513,46077.74039096393,20278.696888922816,-5429.457593117084,-3.771087069697387,3.365289035794081e-5,-0.03771974719900458
2012-10-12T08:00:00Z,54938.94844342156,17113.05556282163,49166.325193907745,17117.261690983807,-5772.623249513817,4.206128162175446,3.577990139196567e-5,0.04207118213703903
2012-10-12T09:00:00Z,54006.53419502382,13597.726896076812,46120.20407160609,13593.870116329237,-7886.330123417734,-3.856779747575274,4.8881089578146314e-5,-0.0385768756838738
2012-10-12T10:00:00Z,52193.575657780224,10968.136354176555,42575.553722294244,10967.664243757103,-9618.02193548598,-0.47211041945229226,5.9614470157295415e-5,-0.004722215462711521
2012-10-12T11:00:00Z,47563.111936755005,8667.519586664419,39058.85863153506,8672.18586734315,-8504.253305219943,4.6662806787317095,5.271110403726675e-5,0.04667379042390652
2012-10-12T12:00:00Z,43180.33660688748,6600.793906353034,34416.701612915655,6596.2803054028245,-8763.634993971827,-4.513600950209366,5.431880487712419e-5,-0.04514663375638953
2012-10-12T13:00:00Z,37133.64930995718,5147.19757910969,31046.34428114733,5147.456258373304,-6087.305028809853,0.25867926361388527,3.7730363520948145e-5,0.0025874015234348324
2012-10-12T14:00:00Z,35544.46881248766,4693.6432641534875,28836.003503683452,4697.963527227243,-6708.4653088042105,4.320263073755086,4.158044217776604e-5,0.04321279990714007
2012-10-12T15:00:00Z,30897.13683659005,2627.106576192216,23309.66797859184,2626.829977639591,-7587.46885799821,-0.2765985526248187,4.702868623491943e-5,-0.0027666365925239555
2012-10-12T16:00:00Z,30178.651413528132,2112.1760943715135,22140.854686696886,2107.8721532139616,-8037.796726831246,-4.30394115755189,4.9819910613239475e-5,-0.04304954232607411
2012-10-12T17:00:00Z,31472.667571235164,2310.3114105360637,22796.84748667427,2308.22169857044,-8675.820084560895,-2.089711965623792,5.3774510080173395e-5,-0.020902038485255556
2012-10-12T18:00:00Z,34029.43958222587,2800.6620183860623,24350.257823904612,2802.752147819484,-9679.181758321254,2.09012943342168,5.9993551267496136e-5,0.020906214145883124
2012-10-12T19:00:00Z,42488.35631000977,4720.276161938153,31298.006468881766,4722.490168965331,-11190.349841128002,2.2140070271780132,6.936008059955761e-5,0.022145281670379404
2012-10-12T20:00:00Z,55273.05128305925,8186.1064532167275,39641.997979853884,8186.880300339719,-15631.053303205365,0.7738471229913557,9.688447031223642e-5,0.007740292735339377
2012-10-12T21:00:00Z,62688.168090672276,11798.594536992412,42831.252377700555,11796.405003373557,-19856.91571297172,-2.189533618855421,1.2307723117363322e-4,-0.021900489980883817
2012-10-12T22:00:00Z,68795.09483302872,15427.744880714828,47001.2944704453,15429.113372739219,-21793.800362583424,1.3684920243904344,1.3508243899254906e-4,0.013688141442993362
2012-10-12T23:00:00Z,71464.68842105621,18700.622492400835,51280.00442171093,18700.48837468018,-20184.68399934528,-0.1341177206559223,1.2510880615418426e-4,-0.001341492897021351
2012-10-13T00:00:00Z,77279.2852015416,21001.557599417723,55534.3751375104,20999.05764326566,-21744.910064031203,-2.4999561520635325,1.3477940690720215e-4,-0.02500544599517817
2012-10-13T01:00:00Z,78056.60233694705,22754.26250844528,57312.51958236458,22757.301895927725,-20744.082754582472,3.039387482443999,1.2857607422903406e-4,0.03040102902922535
2012-10-13T02:00:00Z,75682.00894904598,22864.783968944514,58113.23968129808,22862.412656688146,-17568.7692677479,-2.3713122563676734,1.0889483079138406e-4,-0.023718704232216885
2012-10-13T03:00:00Z,71277.62248913667,19900.148466520943,56003.75736274234,19901.729999750147,-15273.865126394332,1.5815332292040694,9.467054482424427e-5,0.01581905495414348
2012-10-13T04:00:00Z,66601.15738956486,18873.173011741528,53545.82601158881,18872.25410182843,-13055.33137797605,-0.9189099130999239,8.0919618196590275e-05,-0.009191262089732071
2012-10-13T05:00:00Z,63297.70154337109,19471.094398676985,51250.75134969853,19474.543486064344,-12046.950193672565,3.449087387358304,7.466946505470093e-5,0.034498992442746824
2012-10-13T06:00:00Z,59980.49966433731,20745.174890714465,49132.16240981249,20739.55180773558,-10848.33725452482,-5.623082978883758,6.724021652831348e-5,-0.05624406557643899
2012-10-13T07:00:00Z,58127.397949819744,20215.04825020582,47114.84936696119,20220.663038861094,-11012.548582858552,5.614788655275333,6.825803197915196e-5,0.056161102816917864
2012-10-13T08:00:00Z,62594.009987930614,17134.894179531046,50448.22890248713,17130.885032199534,-12145.781085443487,-4.009147331511485,7.528203916688492e-5,-0.04010091017079383
2012-10-13T09:00:00Z,60782.982691477315,13577.118309979125,47616.77621504682,13578.729846370079,-13166.206476430496,1.6115363909539155,8.160684476899106e-5,0.016119157194017207
2012-10-13T10:00:00Z,59881.316448776284,11015.103853292618,44204.14278575712,11016.755789325145,-15677.173663019166,1.6519360325273738,9.717033374987525e-5,0.01652324870368461
2012-10-13T11:00:00Z,55730.61182326551,8650.742587663124,41234.798033945,8645.793269717855,-14495.813789320513,-4.949317945269286,8.984802325734089e-5,-0.04950482931120311
2012-10-13T12:00:00Z,52901.540183395904,6588.553778173277,37573.951226650126,6593.855334203213,-15327.588956745778,5.301556029935455,9.500353612980632e-5,0.05302803926682358
2012-10-13T13:00:00Z,46683.352617664874,5190.437130512203,33982.29777655027,5187.134653017768,-12701.054841114601,-3.302477494435152,7.872373964943974e-5,-0.03303254841858957
2012-10-13T14:00:00Z,46795.85819650414,4695.290833921956,32018.679797877143,4694.31142732061,-14777.178398626995,-0.9794066013455449,9.159197874188125e-5,-0.009796371371174605
2012-10-13T15:00:00Z,44753.24278424872,2573.660221340432,27965.787772644057,2573.5873411607995,-16787.455011604667,-0.07288017963264792,1.0405208498369665e-4,-7.289733439599736e-4
2012-10-13T16:00:00Z,45584.842996064915,2227.7988293293347,27729.25283750722,2232.316280165362,-17855.590158557694,4.517450836027365,1.106726054263725e-4,0.0451851416765505
2012-10-13T17:00:00Z,50537.16901596737,2642.4017344661393,30423.3219590985,2642.221203554785,-20113.847056868868,-0.18053091135425348,1.2466974427414074e-4,-0.001805734052816443
2012-10-13T18:00:00Z,62894.65976772916,4879.6146415220965,38984.83920431498,4879.632141698044,-23909.820563414178,0.017500175947134267,1.4819796565289508e-4,1.7504295192976687e-4
2012-10-13T19:00:00Z,76495.59560864419,7483.949055231163,48220.27568617142,7479.932962126726,-28275.319922472765,-4.01609310443655,1.7525622492989897e-4,-0.04017038424922081
2012-10-13T20:00:00Z,87143.42439690976,9908.504910025225,55487.05097081355,9908.395959006593,-31656.37342609621,-0.10895101863206946,1.962126871363656e-4,-0.0010897666386168793
2012-10-13T21:00:00Z,83542.65249981347,12692.25207519678,49774.68868723151,12692.608766943944,-33767.96381258196,0.35669174716349517,2.0930075689997715e-4,0.003567757063763035
2012-10-13T22:00:00Z,80893.1810552975,14520.48648832009,48511.65972792417,14519.125297545712,-32381.521327373324,-1.3611907743779739,2.0070730237121073e-4,-0.013615111756959397
2012-10-13T23:00:00Z,74446.89966053635,18087.049244535996,47389.4104562236,18088.13109734347,-27057.489204312747,1.0818528074742062,1.677078606725326e-4,0.010821074573527423
2012-10-14T00:00:00Z,71911.25029465613,19640.182433622955,47032.64132137811,19644.469472351768,-24878.608973278016,4.287038728813059,1.5420271466843612e-4,0.04288047825322334
2012-10-14T01:00:00Z,66840.05451456264,21430.00586318078,47191.31759186257,21425.288512074614,-19648.736922700067,-4.717351106166461,1.217868963872004e-4,-0.047184614909414495
2012-10-14T02:00:00Z,63360.39486653486,20114.314298978676,47720.38213539136,20112.830690589864,-15640.012731143499,-1.4836083888112626,9.694000268188862e-5,-0.014839576051680497
2012-10-14T03:00:00Z,58252.0713392588,16971.125474369335,45968.60895673702,16974.869828578176,-12283.462382521779,3.7443542088403774,7.613541604946497e-5,0.03745235566579517
2012-10-14T04:00:00Z,54737.3710079022,16206.773730261113,44168.79087745081,16209.059392411702,-10568.580130451388,2.285662150588905,6.550622456653244e-5,0.022862001568546383
2012-10-14T05:00:00Z,52653.35564276088,16578.373436784623,43064.932316480554,16578.692575968453,-9588.423326280325,0.3191391838299751,5.943101191431951e-5,0.003192143038036323
2012-10-14T06:00:00Z,50963.17140739321,16511.449992818685,42138.09289024894,16508.170965425852,-8825.07851714427,-3.279027392833086,5.4699644420129197e-5,-0.03279799220499043
2012-10-14T07:00:00Z,51466.81778842505,15267.592946155964,41772.57031283533,15266.439471763628,-9694.24747558972,-1.1534743923366477,6.008693166925895e-5,-0.01153745900726582
2012-10-14T08:00:00Z,57501.74501888135,12026.585692621702,45507.664518482765,12026.385969896088,-11994.080500398588,-0.19972272561426507,7.434176786571052e-5,-0.0019976973697058563
2012-10-14T09:00:00Z,56467.5574023765,9435.990113644946,43096.304153897996,9440.18489795331,-13371.253248478504,4.1947843083635235,8.287776666489628e-5,0.04195771689740389
2012-10-14T10:00:00Z,53504.79945545877,7647.245007171098,40501.48314153542,7647.34408579492,-13003.316313923351,0.09907862382169697,8.059721817457964e-5,9.910194525632042e-4
2012-10-14T11:00:00Z,47470.36131725725,6459.845639236653,36994.466077295125,6460.025489826144,-10475.895239962127,0.17985058949034283,6.493174462926818e-5,0.0017989292328145744
2012-10-14T12:00:00Z,40689.89505304012,5425.680421338073,32300.906252959347,5425.59136016306,-8388.988800080773,-0.08906117501283006,5.199667102308718e-5,-8.908213850919724e-4
2012-10-14T13:00:00Z,36257.340959390574,5001.680829728169,29639.335605258253,4997.3652145457445,-6618.005354132321,-4.315615182424153,4.1019752848464235e-5,-0.04316631005347957
2012-10-14T14:00:00Z,33952.88478589864,4790.580625496832,26949.33551886154,4790.451260369034,-7003.549267037102,-0.1293651277983372,4.340943299728869e-5,-0.0012939557816446193
2012-10-14T15:00:00Z,29235.089083112543,2634.0002635264573,21387.583268357565,2638.34830655382,-7847.505814754979,4.348043027362564,4.8640448560099344e-5,0.043490664832533645
2012-10-14T16:00:00Z,28694.03585566031,2180.4366221003893,20415.494001040013,2176.8977690111615,-8278.541854620296,-3.538853089227814,5.1312098230647885e-5,-0.035396860754742826
2012-10-14T17:00:00Z,29146.798437284473,2681.367695350943,21096.22232659498,2684.9434410645313,-8050.576110689493,3.575745713588276,4.9899119852182396e-5,0.03576587383735407
2012-10-14T18:00:00Z,36677.79034876358,5937.319861850676,27620.0619516882,5933.053967288861,-9057.728397075378,-4.265894561815003,5.614165603304518e-5,-0.04266898681344489
2012-10-14T19:00:00Z,41796.8412312208,7585.452874789678,31804.652756112537,7585.385761142336,-9992.188475108265,-0.06711364734201197,6.193363101591994e-5,-6.712944476105613e-4
2012-10-14T20:00:00Z,47664.77762853537,9849.77635549914,35497.10381794207,9849.414361124334,-12167.673810593296,-0.3619943748053629,7.541773476197292e-5,-0.003620795821671575
2012-10-14T21:00:00Z,43004.84911073124,12716.788071435374,32369.76633327017,12721.710693727018,-10635.082777461066,4.922622291644075,6.591842159541552e-5,0.049237809937891223
2012-10-14T22:00:00Z,49168.91070016526,14327.905624605235,36695.11469800578,14326.467926720916,-12473.796002159477,-1.4376978843192774,7.731514281281927e-5,-0.01438036294118729
2012-10-14T23:00:00Z,53583.239722883794,17621.353346873675,40532.58496669078,17622.257193802314,-13050.654756193013,0.9038469286388136,8.089063153679765e-5,0.009040596789399663
2012-10-15T00:00:00Z,56296.84805126564,19533.212241154026,43390.05740117256,19528.738389906062,-12906.790650093077,-4.4738512479634664,7.999893233738557e-5,-0.044749043169845126
2012-10-15T01:00:00Z,55326.43479881584,21334.730101985744,44780.10664255831,21333.743384552727,-10546.328156257528,-0.9867174330174748,6.536830227227913e-5,-0.00986949689635687
2012-10-15T02:00:00Z,52655.82119064079,19874.45690212364,44790.51686362413,19876.253325780497,-7865.30432701666,1.7964236568586784,4.875076738502877e-5,0.017968465046461577
2012-10-15T03:00:00Z,49671.92919360883,16916.503691858612,43862.363593374954,16920.672772347632,-5809.565600233873,4.169080489020416,3.600887764917461e-5,0.041700618201523425
2012-10-15T04:00:00Z,46694.84535510298,15968.793166369029,42145.918093299406,15964.60902867997,-4548.927261803576,-4.1841376890588435,2.819518299245743e-5,-0.04185122564401345
2012-10-15T05:00:00Z,45671.68385209956,16384.629335597965,41367.01439278013,16387.860809308295,-4304.669459319426,3.2314737103297375,2.6681223097735883e-5,0.032322343446620085
2012-10-15T06:00:00Z,45370.73155515843,16520.575169080308,40897.54183931088,16516.50597003206,-4473.189715847555,-4.069199048248265,2.7725746168184494e-5,-0.04070156868976017
2012-10-15T07:00:00Z,43997.903428283265,15231.942094606216,40264.43037125351,15232.152603552384,-3733.4730570297543,0.21050894616746518,2.3140830789768915e-5,0.0021055849641792622
2012-10-15T08:00:00Z,45412.488584513565,11829.864400997754,42330.95076574443,11835.158374960678,-3081.5378187691385,5.293973962923701,1.9100002637528586e-5,0.0529522007498009
2012-10-15T09:00:00Z,41471.62291000737,9304.073394097508,38517.52493487586,9304.125743125996,-2954.09797513151,0.052349028488606564,1.831010438128158e-5,5.236135056574498e-4
2012-10-15T10:00:00Z,37574.245728384645,7450.261433546128,35353.11547461682,7450.8862442814025,-2221.1302537678275,0.6248107352748775,1.3767020299690931e-5,0.006249578051689949
2012-10-15T11:00:00Z,35342.12963822182,6446.382704747486,33487.179455491874,6445.367795692317,-1854.9501827299464,-1.0149090551694826,1.1497361209338578e-5,-0.01015147947619397
2012-10-15T12:00:00Z,31249.797556379068,5372.904843217547,29710.2762457159,5368.078063155439,-1539.5213106631672,-4.8267800621079004,9.542268446325014e-6,-0.04827916204610878
2012-10-15T13:00:00Z,28887.222806373728,4927.461018963617,27568.131851643564,4926.847994856493,-1319.0909547301635,-0.6130241071241471,8.17599594625444e-6,-0.006131684026450724
2012-10-15T14:00:00Z,28545.495943904927,4640.947312505417,27356.993036253265,4646.340629942243,-1188.502907651662,5.393317436825782,7.366584480188007e-6,0.053945869326580305
2012-10-15T15:00:00Z,22907.624813808776,2667.532661756986,21695.736772968194,2667.6900024265246,-1211.888040840582,0.15734066953882575,7.511530326014341e-6,0.0015737770487497318
2012-10-15T16:00:00Z,21617.432070120474,2104.8157769302647,20324.090761184274,2104.7453916319855,-1293.3413089362002,-0.07038529827923412,8.016394366944089e-6,-7.040186578965116e-4
2012-10-15T17:00:00Z,22115.82979950365,2369.949245940315,20917.77112883755,2370.018839284571,-1198.058670666098,0.0695933442561909,7.425813056799221e-6,6.960972535400692e-4
2012-10-15T18:00:00Z,23387.987550037455,2719.7469128968405,22166.173174953103,2708.0878725820517,-1221.814375084352,-11.659040314788854,7.573055779014533e-6,-0.11661784655959387
2012-10-15T19:00:00Z,29583.99132948454,4717.4521655043645,28158.526517679416,4726.029697267316,-1425.4648118051227,8.577531762951367,8.835322902529586e-6,0.08579550769055048
2012-10-15T20:00:00Z,38203.369780019624,8143.508715837974,36124.73563052857,8145.418398381375,-2078.634149491052,1.909682543400777,1.2883800255806778e-5,0.019101320504172212
2012-10-15T21:00:00Z,41389.94991193503,11863.064673632605,38180.94963979743,11865.571072878241,-3209.0002721376004,2.506399245636203,1.9890041033518777e-5,0.025069892096858913
2012-10-15T22:00:00Z,48015.511484376024,15425.746910055119,43896.8246663878,15430.028547485716,-4118.686817988222,4.281637430596675,2.5528464589200227e-5,0.04282645255731577
2012-10-15T23:00:00Z,54479.02528639865,18733.061507384853,48735.754325678805,18718.852526998755,-5743.2709607198485,-14.20898038609812,3.5597969893358835e-5,-0.14212324940093307
2012-10-16T00:00:00Z,62859.721694815045,21003.30478358692,53619.034778885034,21009.482871814816,-9240.686915930011,6.178088227898115,5.7275670410995486e-5,0.06179542445519912
2012-10-16T01:00:00Z,69454.61250507791,22741.218453441397,57184.830719297286,22736.12416671354,-12269.781785780622,-5.094286727857252,7.605062090846507e-5,-0.05095485836911196
2012-10-16T02:00:00Z,72695.70412636329,22886.326402675677,58072.31163436587,22891.720718947196,-14623.392491997416,5.394316271518619,9.063878219035785e-5,0.05395586002459684
2012-10-16T03:00:00Z,72219.87221624161,19875.287242953815,57154.65453327951,19868.90190559325,-15065.217682962102,-6.385337360563426,9.337730522952107e-5,-0.06386840361130644
2012-10-16T04:00:00Z,69416.29038198676,18923.204044536073,54815.82814892951,18929.5161533118,-14600.462233057253,6.31210877572812,9.04966557483039e-5,0.06313594539523289
2012-10-16T05:00:00Z,65605.98740175909,19454.053390578167,52117.097059021755,19445.042743060934,-13488.890342737337,-9.010647517232428,8.360690547245191e-5,-0.09012768471469403
2012-10-16T06:00:00Z,61364.47884286807,20736.827671710205,50008.40561298944,20744.0617234422,-11356.073229878632,7.234051731993532,7.038726811059765e-5,0.07235754505589116
2012-10-16T07:00:00Z,56522.28896778802,20250.880305520495,48054.48272079421,20244.180923159336,-8467.806246993816,-6.699382361159223,5.248519770439323e-5,-0.06700959282615405
2012-10-16T08:00:00Z,55651.86229772499,17186.37750425707,49642.50299863949,17195.05349616755,-6009.359299085503,8.675991910480661,3.7247239921344284e-5,0.08678034092440093
2012-10-16T09:00:00Z,49130.34478719279,13572.608384945908,44772.36755348506,13576.208906059248,-4357.97723370773,3.6005211133397097,2.7011635603211504e-5,0.036013686151974894
2012-10-16T10:00:00Z,43758.11517298005,10929.947775795747,40700.61716445119,10935.33334035548,-3057.4980085288553,5.385564559734121,1.8950998969230755e-5,0.05386832230670047
2012-10-16T11:00:00Z,39220.454990780476,8719.301549966525,37104.7206517088,8708.290588337082,-2115.734339071678,-11.010961629443045,1.3113754830605994e-5,-0.11013553423837008
2012-10-16T12:00:00Z,34865.807315419035,6606.263483004952,33250.53146751286,6607.37438908965,-1615.275847906174,1.1109060846983994,1.0011810586075266e-5,0.011111675732276883
2012-10-16T13:00:00Z,30677.470081678937,5151.242324807123,29666.015571637614,5152.27988190205,-1011.4545100413234,1.0375570949272515,6.269202244367061e-6,0.010378013183432025
2012-10-16T14:00:00Z,28101.849039044682,4694.186862063294,27063.515308719027,4693.037734328046,-1038.3337303256558,-1.14912773524793,6.435805157756106e-6,-0.011493982205082
2012-10-16T15:00:00Z,22503.069164170567,2654.3469062291806,21450.314463611292,2649.8602804014795,-1052.754700559275,-4.486625827701118,6.525189285323902e-6,-0.04487681903642474
2012-10-16T16:00:00Z,21230.19032716684,2109.4681369562722,20118.338585156074,2109.46357310078,-1111.8517420107673,-0.004563855492051516,6.891484853958038e-6,-4.564929746551461e-5
2012-10-16T17:00:00Z,22170.405308674755,2314.074664851986,20931.134672793625,2315.6153118151688,-1239.2706358811301,1.540646963182553,7.681253259256079e-6,0.015410096054563735
2012-10-16T18:00:00Z,23791.2638599222,2772.760617272011,22166.695567758972,2783.9987189026315,-1624.5682921632288,11.23810163062035,1.0069407059088772e-5,0.11240746889934225
2012-10-16T19:00:00Z,31013.278958108942,4672.555568205296,28324.348829324244,4667.694144574329,-2688.9301287846974,-4.861423630967693,1.6666539751386858e-5,-0.04862567927981654
2012-10-16T20:00:00Z,41826.994059869794,8267.01863247512,36616.50459167201,8256.9010700533,-5210.489468197782,-10.117562421819457,3.2295681065223486e-5,-0.10119943925129334
2012-10-16T21:00:00Z,47317.51279727842,11806.950396761362,39094.74450574984,11816.367435599139,-8222.768291528577,9.417038837777,5.096640226168466e-5,0.09419255449666937
2012-10-16T22:00:00Z,55993.40859398641,15433.735547110758,44819.21247574206,15428.827912767441,-11174.196118244348,-4.907634343317113,6.925995651611966e-5,-0.04908789517552269
2012-10-16T23:00:00Z,61383.72512148137,18700.5531194798,49331.1232970453,18707.06331955246,-12052.601824436075,6.5102000726619735,7.470449501987997e-5,0.06511732463802705
2012-10-17T00:00:00Z,64973.99263024545,21063.926991147455,53476.436959105966,21059.28336513142,-11497.555671139482,-4.643626016033522,7.126420526346557e-5,-0.046447190471675
2012-10-17T01:00:00Z,65888.5079876992,22663.408290831558,55856.69086075224,22667.168289986,-10031.817126946953,3.759999154441175,6.21792575177368e-5,0.037608841947362685
2012-10-17T02:00:00Z,65021.25932912464,22937.09890829418,56153.70841979255,22933.630538413432,-8867.550909332087,-3.4683698807493784,5.496289700715521e-5,-0.03469186276439022
2012-10-17T03:00:00Z,62895.42821757647,19842.176473642205,54582.059068932955,19845.15659922039,-8313.369148643513,2.9801255781858345,5.152796493319159e-5,0.029808270494130335
2012-10-17T04:00:00Z,60407.195104407525,18981.38000667204,52647.692595166736,18979.283091781148,-7759.502509240789,-2.0969148908916395,4.809498604550861e-5,-0.020974084692403548
