time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2018-10-28T19:00:00Z,233923.2304602242,1767152.7687460068,441093.404356048,729892.7621316694,207170.17389582377,-1037260.0066143373,1.1722583666239978e-4,1.4189630707851566e-4
2018-10-28T20:00:00Z,267519.7166735455,1879527.631489247,485113.73277350946,796024.3252342835,217594.01609996398,-1083503.3062549636,1.2312409701831196e-4,1.482223520472675e-4
2018-10-28T21:00:00Z,322096.34565547976,1959519.6068968996,545100.9703980137,850631.1657602198,223004.62474253395,-1108888.4411366798,1.2618565319240203e-4,1.5169501740738565e-4
2018-10-28T22:00:00Z,374131.03562720655,1942160.9099034176,587534.3215078614,882194.0328638318,213403.28588065482,-1059966.8770395857,1.2075280076969293e-4,1.4500258808627372e-4
2018-10-28T23:00:00Z,404999.1319192988,1907704.0146790533,612397.134194895,882307.1646000731,207398.00227559626,-1025396.8500789802,1.1735475180463304e-4,1.40273437121198e-4
2018-10-29T00:00:00Z,401044.5560338406,1844738.4395180368,599896.0925990891,856999.5952028753,198851.53656524856,-987738.8443151615,1.1251879219441515e-4,1.35121853221546e-4
2018-10-29T01:00:00Z,391504.52647017187,1732422.0651430138,574782.4920831568,832806.4103788098,183277.96561298496,-899615.654764204,1.0370659278187632e-4,1.2306667410972845e-4
2018-10-29T02:00:00Z,384551.85021168133,1588411.132408007,548467.4311635902,793662.9035816009,163915.58095190884,-794748.2288264062,9.27505188500408e-5,1.087208973724442e-4
2018-10-29T03:00:00Z,369418.0410157253,1373205.8065178054,514079.2224079352,685283.5136277762,144661.1813922099,-687922.2928900293,8.185554755483473e-5,9.410719809461796e-5
2018-10-29T04:00:00Z,357779.6187227375,1248871.5882922483,488211.2399921998,634719.0992589104,130431.62126946234,-614152.4890333379,7.380384754725643e-5,8.401555022000468e-5
2018-10-29T05:00:00Z,362747.1856876982,1166484.91719184,484119.6643169123,598408.1005794794,121372.4786292141,-568076.8166123606,6.867779317621973e-5,7.771243651562472e-5
2018-10-29T06:00:00Z,402199.8452375853,1171925.4445703821,515900.0833346508,639024.3163902299,113700.23809706548,-532901.1281801523,6.433650794899123e-5,7.290043156445855e-5
2018-10-29T07:00:00Z,453402.4444047796,1174421.145460328,559789.971804888,676007.0809675389,106387.5274001084,-498414.0644927892,6.019866023857739e-5,6.818262990623086e-5
2018-10-29T08:00:00Z,494018.9714141296,1219157.057143425,599573.3988031512,703709.3460574917,105554.42738902161,-515447.7110859334,5.9727256252247705e-5,7.051281860745816e-5
2018-10-29T09:00:00Z,518695.5854917823,1221782.970443518,628533.3378015263,682109.4659742484,109837.75230974401,-539673.5044692695,6.215094658414404e-5,7.38268870138579e-5
2018-10-29T10:00:00Z,518926.6937928594,1242440.1600003934,635746.1370495466,668623.6454180968,116819.4432566872,-573816.5145822966,6.610148901591933e-5,7.849762242897959e-5
2018-10-29T11:00:00Z,476814.7749707537,1297435.6413143585,600624.235128463,686423.9998367876,123809.46015770931,-611011.6414775709,7.0056742632295e-5,8.358588488400602e-5
2018-10-29T12:00:00Z,361042.63581643533,1296265.6521231506,490163.29777105496,662225.8608778677,129120.66195461963,-634039.791245283,7.306205011752563e-5,8.673611663887233e-5
2018-10-29T13:00:00Z,286261.69160498324,1260091.594604189,417598.8234558483,612306.5192325119,131337.1318508651,-647785.0753716772,7.431622456328854e-5,8.861646008684396e-5
2018-10-29T14:00:00Z,239277.07123408018,1212506.4638409682,374184.52357461746,544450.769315729,134907.45234053727,-668055.6945252392,7.633646617763014e-5,9.138946394483896e-5
2018-10-29T15:00:00Z,221736.8090079148,1178756.531054646,356892.5261609624,509146.34731960046,135155.71715304762,-669610.1837350456,7.647694513660902e-5,9.160211677716486e-5
2018-10-29T16:00:00Z,213737.0809486948,1212924.607611196,356875.1173478904,498408.74064637907,143138.03639919558,-714515.866964817,8.099368629939149e-5,9.774517693229466e-5
2018-10-29T17:00:00Z,214705.66693978035,1262360.218656228,366083.6225582671,507494.7718550991,151377.95561848674,-754865.4468011288,8.565618865843144e-5,1.0326496592872046e-4
2018-10-29T18:00:00Z,218802.54094948224,1356524.71686479,375779.06993139355,577864.9300665803,156976.5289819113,-778659.7867982098,8.882410339394396e-5,1.0652001187036136e-4
2018-10-29T19:00:00Z,244208.30676306353,1445987.5192690105,404611.0919989314,649769.834890757,160402.7852358679,-796217.6843782535,9.076282723838987e-5,1.0892191767101308e-4
2018-10-29T20:00:00Z,303577.1530710406,1549072.0481974934,467277.77302675095,737269.2471038532,163700.61995571037,-811802.8010936403,9.262888462946126e-5,1.1105394868850054e-4
2018-10-29T21:00:00Z,345370.1626217907,1624681.536758552,515453.2571324605,781466.0453954891,170083.09451066976,-843215.491363063,9.624036453321333e-5,1.1535117861755303e-4
2018-10-29T22:00:00Z,362391.4403770881,1560393.7251874255,528170.26893102,740026.7777180034,165778.82855393196,-820366.9474694221,9.380482485823194e-5,1.1222551679703086e-4
2018-10-29T23:00:00Z,365784.8974180105,1478549.5688247986,522976.13509448007,711115.7776657392,157191.23767646955,-767433.7911590594,8.894559485135297e-5,1.0498430499424806e-4
2018-10-30T00:00:00Z,356611.46213541715,1382100.1792557163,501556.73517283716,683583.2101801488,144945.27303742,-698516.9690755674,8.201629888391021e-5,9.555654099402035e-5
2018-10-30T01:00:00Z,352172.97170687444,1302110.2002904648,489464.16993013414,652707.636859781,137291.1982232597,-649402.5634306838,7.768529260489955e-5,8.883773110939671e-5
2018-10-30T02:00:00Z,350389.95602596656,1237293.1835975894,479953.40735655813,626546.995017474,129563.45133059158,-610746.1885801153,7.3312599480339e-5,8.354957114819047e-5
2018-10-30T03:00:00Z,329610.14075850457,1077168.3726793122,443119.6388166899,542687.4670189003,113509.49805818533,-534480.9056604119,6.422857899270244e-5,7.311654381117125e-5
2018-10-30T04:00:00Z,308271.477361255,949178.4465846212,406384.0156142885,488182.29717095883,98112.53825303353,-460996.1494136624,5.551631379894984e-5,6.306389021276101e-5
2018-10-30T05:00:00Z,322955.18043371727,857147.6277100344,405702.04428480036,469587.7283869289,82746.8638510831,-387559.89932310546,4.6821751238238634e-5,5.30178722162157e-5
2018-10-30T06:00:00Z,372664.6585029064,824382.0149713241,444476.76933141996,490032.70351046347,71812.11082851357,-334349.31146086066,4.063439546369556e-5,4.5738708007644484e-5
2018-10-30T07:00:00Z,429845.2926981754,874914.8559732775,498874.76875313395,550334.1371964598,69029.47605495853,-324580.71877681767,3.905986046513971e-5,4.440237264488015e-5
2018-10-30T08:00:00Z,479278.75277459295,994581.687626919,561575.5105021812,598091.7753718705,82296.7577275883,-396489.9122550485,4.656706174350432e-5,5.423949056564199e-5
2018-10-30T09:00:00Z,509817.0908248646,1115741.266660457,608055.2752939851,618969.0911893937,98238.18446912058,-496772.17547106335,5.558740985745716e-5,6.795802085225208e-5
2018-10-30T10:00:00Z,511153.53260521864,1242952.1365636187,627928.3184718497,656402.0165577079,116774.78586663102,-586550.1200059108,6.607621993488295e-5,8.023956907098255e-5
2018-10-30T11:00:00Z,462925.8220602917,1382631.7505314301,595426.3167673416,716111.2462727523,132500.49470704986,-666520.5042586778,7.497450553874784e-5,9.117945119191409e-5
2018-10-30T12:00:00Z,344493.9190304801,1459040.5554773025,490561.93436024943,727479.950572655,146068.01532976935,-731560.6049046476,8.265159498904885e-5,1.0007688292053322e-4
2018-10-30T13:00:00Z,270159.04411630274,1435199.0402856346,422741.2354564486,669400.9269941556,152582.19134014583,-765798.113291479,8.633759726738122e-5,1.0476054562099574e-4
2018-10-30T14:00:00Z,238494.17924910068,1374970.5876608612,392423.40903842764,602588.7249163098,153929.22978932696,-772381.8627445514,8.709980983037825e-5,1.0566119707594817e-4
2018-10-30T15:00:00Z,225258.1829796729,1403765.2764574992,386301.5620762767,595809.4719922453,161043.37909660378,-807955.804465254,9.11253029262431e-5,1.1052768274608435e-4
2018-10-30T16:00:00Z,220919.8563017059,1562242.3569114609,405942.7400481497,628792.6969530211,185022.8837464438,-933449.6599584398,1.0469394286348104e-4,1.2769513790870186e-4
2018-10-30T17:00:00Z,221747.4056767412,1670221.4971343856,420540.6605634431,667327.9542977313,198793.25488670188,-1002893.5428366543,1.1248581390221581e-4,1.3719500338772958e-4
2018-10-30T18:00:00Z,232119.77834658092,1768022.034557284,438675.8500537348,731198.5833486787,206556.07170715387,-1036823.4512086054,1.1687835110736405e-4,1.4183658666173154e-4
2018-10-30T19:00:00Z,253956.98978196186,1950193.337118869,474207.74213775445,847196.5454017806,220250.7523557926,-1102996.7917170883,1.2462739319519042e-4,1.5088904466196951e-4
2018-10-30T20:00:00Z,316548.2326198011,2148651.3949874723,553558.3736298903,968652.0415650166,237010.14101008914,-1179999.3534224557,1.3411057950529204e-4,1.614229311242861e-4
2018-10-30T21:00:00Z,361402.92255654256,2230968.19060373,608722.3608267892,998293.0001141275,247319.4382702466,-1232675.1904896023,1.3994402538216352e-4,1.6862894186839527e-4
2018-10-30T22:00:00Z,378205.2024894232,2118599.3171877046,614215.219803585,949672.824877765,236010.01731416176,-1168926.4923099396,1.335446663006242e-4,1.5990817292418176e-4
2018-10-30T23:00:00Z,373306.2615701973,1843728.0178345507,574416.6547069972,844117.8093874784,201110.39313679992,-999610.2084470723,1.1379695085268621e-4,1.3674584597125279e-4
2018-10-31T00:00:00Z,371543.934623667,1664987.712458154,545745.60108497,792300.1467849163,174201.66646130307,-872687.5656732377,9.857083051530043e-5,1.1938293389577642e-4
2018-10-31T01:00:00Z,374895.76189419837,1528378.6269080925,532724.0612084629,750680.9774641139,157828.29931426456,-777697.6494439787,8.930607185483124e-5,1.0638839227971185e-4
2018-10-31T02:00:00Z,358310.7136722649,1386520.3027387476,498781.6694484421,696703.3860070757,140470.95577617723,-689816.9167316719,7.948453683255455e-5,9.436638106197203e-5
2018-10-31T03:00:00Z,330914.5402307409,1158760.459702825,446046.08552432276,593114.2747464945,115131.54529358185,-565646.1849563305,6.514640341066574e-5,7.737992812461426e-5
2018-10-31T04:00:00Z,330037.035131237,953379.9226532304,421424.22090227646,512078.6775575907,91387.18577103945,-441301.24509563966,5.17108187475833e-5,6.036964366592465e-5
2018-10-31T05:00:00Z,343284.3849744081,820629.664501362,415334.1639466061,474337.78246284137,72049.77897219802,-346291.88203852065,4.076887836954773e-5,4.7372441739966586e-5
2018-10-31T06:00:00Z,376139.60897313774,774799.554496109,439341.6740783439,476187.7451484777,63202.06510520616,-298611.8093476313,3.5762459534714935e-5,4.084984741170776e-5
2018-10-31T07:00:00Z,423605.8731723759,832206.2945805521,485371.58504829055,529425.7656082041,61765.711875914654,-302780.5289723481,3.494970880964625e-5,4.142012479271257e-5
2018-10-31T08:00:00Z,481722.0418440562,1023460.3009468492,562520.1278375867,620343.2351020143,80798.08599353046,-403117.0658448349,4.571904851552121e-5,5.5146079670433774e-5
2018-10-31T09:00:00Z,511394.2283685671,1211793.0684218456,620324.9562870758,666998.3934164066,108930.72791850864,-544794.675005439,6.163771298909363e-5,7.452745888818826e-5
2018-10-31T10:00:00Z,514105.46177836217,1420406.2154354928,651791.5120662352,733457.447015631,137686.05028787302,-686948.7684198618,7.790871696547111e-5,9.397402075596955e-5
2018-10-31T11:00:00Z,470930.8484539262,1638859.531290492,637960.3362310426,808385.7790052805,167029.48777711642,-830473.7522852116,9.451250189040487e-5,1.136081192984084e-4
2018-10-31T12:00:00Z,350518.62986171944,1836964.2188535407,545422.4026857548,870124.3554531006,194903.77282403538,-966839.8634004401,1.1028497687821084e-4,1.322628899967102e-4
2018-10-31T13:00:00Z,275519.19243112655,1930919.9779173885,491930.41844872327,856806.8275973969,216411.22601759672,-1074113.1503199916,1.2245482327878605e-4,1.4693778651734502e-4
2018-10-31T14:00:00Z,250246.1372795172,2024179.4222360195,485520.69531678,852493.1071002819,235274.55803726282,-1171686.3151357376,1.331285116609657e-4,1.60285714393702e-4
2018-10-31T15:00:00Z,233922.47355530842,2107902.0830164338,484849.3206561188,858957.7354898967,250926.84710081038,-1248944.347526537,1.4198525318244917e-4,1.708545490335232e-4
2018-10-31T16:00:00Z,229606.09711991163,2262473.7524161087,503795.9122165672,892148.4425760934,274189.81509665557,-1370325.3098400154,1.5514844571775532e-4,1.8745936382642874e-4
2018-10-31T17:00:00Z,233778.91392287094,2425194.973652282,530653.1693577648,942574.1411690188,296874.2554348938,-1482620.832483263,1.6798428230495373e-4,2.028212980212494e-4
2018-10-31T18:00:00Z,242410.65758711062,2630786.6160005517,559242.2249472055,1053313.6957562347,316831.56736009486,-1577472.920244317,1.7927699179092738e-4,2.157969848173808e-4
2018-10-31T19:00:00Z,263963.27277400345,2829890.412073459,599385.6863839366,1166303.6106446087,335422.4136099331,-1663586.8014288503,1.8979649594983786e-4,2.275772922141419e-4
2018-10-31T20:00:00Z,331406.27612462564,3035931.6236742376,683024.436527933,1295565.788146991,351618.16040330735,-1740365.8355272466,1.9896074933884342e-4,2.380806002855468e-4
2018-10-31T21:00:00Z,376190.0693008844,3086277.3166863783,736639.291663026,1305727.3842154276,360449.2223621416,-1780549.9324709508,2.0395774580447558e-4,2.4357775135975835e-4
2018-10-31T22:00:00Z,384087.6151964184,2812840.793941083,714406.9758613942,1190371.0195972042,330319.3606649758,-1622469.7743438787,1.8690896807960515e-4,2.2195251707174692e-4
2018-10-31T23:00:00Z,374609.9041375163,2414216.9805251276,652927.8786470772,1048390.320902708,278317.97450956097,-1365826.6596224196,1.5748433670029096e-4,1.8684395221444693e-4
2018-11-01T00:00:00Z,375027.4633496156,1993666.535952426,596512.7276237153,908422.7016325063,221485.26427409973,-1085243.8343199198,1.2532593338450374e-4,1.4846045484040414e-4
2018-11-01T01:00:00Z,361553.0420315875,1502364.6126690337,521428.2645408704,734275.3229205755,159875.22250928287,-768089.2897484582,9.046430945055945e-5,1.0507397665664491e-4
2018-11-01T02:00:00Z,345854.5817681523,1036447.5284981149,449283.11554923194,549391.0769585366,103428.53378107963,-487056.45153957827,5.852433378440462e-5,6.662891789091071e-5
2018-11-01T03:00:00Z,326376.1383532606,689690.4014370905,387680.64283357566,414709.8153478807,61304.50448031508,-274980.58608920977,3.468873773544503e-5,3.761711570438697e-5
2018-11-01T04:00:00Z,322153.6181274717,516318.23391650314,362283.7075773505,345008.24351489334,40130.08944987878,-171309.9904016098,2.2707338718866684e-5,2.3435064350921634e-5
2018-11-01T05:00:00Z,339513.73698358407,447903.18435728305,370014.482089684,332921.4114879486,30500.74510609993,-114981.77286933444,1.7258639584321146e-5,1.5729410993829503e-5
2018-11-01T06:00:00Z,374475.67966571247,467688.88983354345,402373.6810666714,362502.9943611106,27898.00140095892,-105185.89547243284,1.5785894725756834e-5,1.4389343105016111e-5
2018-11-01T07:00:00Z,423491.83283167,553514.2481195116,453418.0871063812,438164.9819631713,29926.254274711187,-115349.26615634037,1.6933567846927678e-5,1.577968377015344e-5
2018-11-01T08:00:00Z,467213.43610887346,600645.1512646076,501741.67227402446,457973.38772899157,34528.236165151,-142671.763535616,1.95375680621483e-5,1.951737871024489e-5
2018-11-01T09:00:00Z,499809.7986262672,610894.5907988319,537295.514600615,455160.77009294607,37485.71597434784,-155733.82070588582,2.1211037937303158e-5,2.1304257278290236e-5
2018-11-01T10:00:00Z,511547.1231616377,603032.0830146784,549687.8141901286,438896.27142162033,38140.691028490895,-164135.8115930581,2.158165112582869e-5,2.2453642650708596e-5
2018-11-01T11:00:00Z,455288.39915428916,636935.5200391954,496545.0154210978,457424.44001013145,41256.61626680865,-179511.08002906397,2.3344776271550494e-5,2.4556966597933018e-5
2018-11-01T12:00:00Z,341726.6746568867,632646.7181009774,389425.81326867256,421565.15491024125,47699.138611785835,-211081.5631907361,2.6990233809689777e-5,2.887578246354013e-5
2018-11-01T13:00:00Z,261734.69239909944,592636.6074156973,313114.15501504357,359226.9802603428,51379.462615944125,-233409.62715535448,2.9072720166017856e-5,3.1930243062222226e-5
2018-11-01T14:00:00Z,216146.5615985687,506281.3045848651,268196.38966861996,270815.3417531228,52049.82807005127,-235465.9628317423,2.9452041907895603e-5,3.221154807420822e-5
2018-11-01T15:00:00Z,199200.72203325125,464324.8104400544,250754.02047828137,230538.00355491694,51553.298445030116,-233786.80688513746,2.917108398993758e-5,3.198184093586991e-5
2018-11-01T16:00:00Z,196558.61927246815,509623.4970542188,255458.18453240694,239814.5101574655,58899.5652599388,-269808.9868967533,3.332791920192102e-5,3.69096452317761e-5
2018-11-01T17:00:00Z,204372.90562722133,572289.014316105,269901.6964447977,265148.55090209807,65528.790817576344,-307140.463414007,3.707902148563393e-5,4.2016560201800745e-5
2018-11-01T18:00:00Z,217579.13030327891,665902.2725941562,288969.39279183664,333885.98893845145,71390.26248855772,-332016.28365570476,4.039569544396765e-5,4.5419551742337704e-5
2018-11-01T19:00:00Z,247576.02903683519,828389.6882420965,325946.97326578054,460365.643325474,78370.94422894536,-368024.04491662246,4.4345666823063804e-5,5.0345383565128464e-5
2018-11-01T20:00:00Z,305147.478470498,949271.170242953,393021.3639222192,537853.7841889418,87873.8854517212,-411417.3860540112,4.972284160959307e-5,5.628155657857721e-5
2018-11-01T21:00:00Z,344128.33395596046,961643.2717067716,435538.983779402,530829.4864453323,91410.64982344152,-430813.7852614393,5.172409572236494e-5,5.893496787430262e-5
2018-11-01T22:00:00Z,354618.27918944834,907312.5317711157,440772.7289732225,503091.2853921035,86154.44978377415,-404221.24637901224,4.8749910608127473e-5,5.529713065008078e-5
2018-11-01T23:00:00Z,353193.27953390003,880902.7782821431,432709.42090104276,509281.5878069116,79516.14136714273,-371621.19047523144,4.499366885030581e-5,5.083747008879242e-5
2018-11-02T00:00:00Z,347033.8396275783,781353.9488516047,414130.18052658526,468121.15658522164,67096.34089900699,-313232.79226638307,3.796600905894322e-5,4.284998572688365e-5
2018-11-02T01:00:00Z,345884.1010598842,587580.5061134426,386820.79884878395,401601.3963484452,40936.697788899764,-185979.10976499738,2.316375257237897e-5,2.5441787691728666e-5
2018-11-02T02:00:00Z,340097.31067396735,405159.4264243926,362452.7496752996,323136.4036108034,22355.43900133227,-82023.0228135892,1.2649673413916298e-5,1.1220681370579968e-5
2018-11-02T03:00:00Z,340134.6513164998,313693.4528655886,356073.555041644,276192.7223978407,15938.90372514422,-37500.7304677479,9.018920482255467e-6,5.1300687698245365e-6
2018-11-02T04:00:00Z,363520.23790876754,283581.03813982726,378510.23517064727,265114.0198427355,14989.997261879733,-18467.018297091767,8.481988201035902e-6,2.5262727593844173e-6
2018-11-02T05:00:00Z,389830.25279555866,322878.78859834257,406492.5053189429,309925.8702795054,16662.25252338423,-12952.918318837183,9.428222489768701e-6,1.7719484638493598e-6
2018-11-02T06:00:00Z,439286.6723211008,375741.9215399363,456669.4983246991,364110.72203503014,17382.82600359834,-11631.199504906137,9.835954102415375e-6,1.5911384282776876e-6
2018-11-02T07:00:00Z,497242.3771505492,412204.05830360093,514482.1481249869,398159.38175887865,17239.770974437706,-14044.676544722286,9.755007385198485e-6,1.9213000820432802e-6
2018-11-02T08:00:00Z,530689.7530953792,405457.93153498456,547036.3762687128,386530.9181194895,16346.623173333588,-18927.01341549505,9.249625764481877e-6,2.589199709386683e-6
2018-11-02T09:00:00Z,513168.4134921181,420274.8615785994,529840.2534777743,384908.1062140713,16671.839985656203,-35366.7553645281,9.433647490217204e-6,4.8381427487560616e-6
2018-11-02T10:00:00Z,474321.0255735438,441535.34645311837,493450.53582207125,382318.49858881254,19129.510248527455,-59216.84786430583,1.082430352620748e-5,8.100815586442897e-6
2018-11-02T11:00:00Z,412126.9055150664,459083.6315326942,436489.90865577565,369107.5955459584,24363.003140709247,-89976.03598673583,1.3785639955172558e-5,1.230864696476091e-5
2018-11-02T12:00:00Z,325170.1365201302,472092.8199504065,355501.3349250038,347058.36803713435,30331.198404873605,-125034.45191327215,1.7162702734286932e-5,1.710460913458912e-5
2018-11-02T13:00:00Z,249414.55107826242,438340.89072168025,285693.5083145624,286305.2207715953,36278.95723629996,-152035.66995008494,2.0528201696655604e-5,2.0798353327572434e-5
2018-11-02T14:00:00Z,213129.79090427118,403556.87471226195,252880.16638786078,234228.24248341308,39750.375483589596,-169328.63222884887,2.2492480148476955e-5,2.3164016199135383e-5
2018-11-02T15:00:00Z,203120.73259420338,366204.0288670519,242336.48090532358,196090.94265795115,39215.7483111202,-170113.08620910073,2.2189964991895135e-5,2.3271328851855992e-5
2018-11-02T16:00:00Z,199365.47500334226,372410.30282109376,241568.97932030653,187864.1211061755,42203.504316964274,-184546.18171491826,2.388056644741306e-5,2.524576432505215e-5
2018-11-02T17:00:00Z,204003.0314248425,410402.9714857139,248931.3934400932,211117.94280788064,44928.36201525069,-199285.02867783327,2.5422408680109304e-5,2.726202634354009e-5
2018-11-02T18:00:00Z,214684.97820540398,441510.1321249756,255448.59707013474,259516.21716812474,40763.61886473076,-181993.91495685087,2.3065817037968775e-5,2.4896616353145747e-5
2018-11-02T19:00:00Z,247527.58712219849,493440.40886760084,282996.6560981752,336179.1618378328,35469.06897597673,-157261.247029768,2.0069931921937996e-5,2.1513207930307404e-5
2018-11-02T20:00:00Z,299204.00876692974,547295.5518571767,333278.6065856437,397136.5377670965,34074.597818713984,-150159.01409008022,1.9280879883038274e-5,2.0541628365177415e-5
2018-11-02T21:00:00Z,328890.8287864857,537865.6149587455,361524.2796447724,393657.4780795846,32633.4508582867,-144208.13687916094,1.8465416657745453e-5,1.9727553307118126e-5
2018-11-02T22:00:00Z,349340.38120885013,524974.2166428836,381680.6575629327,383202.25709309825,32340.27635408257,-141771.95954978536,1.8299525854561134e-5,1.9394286272601752e-5
2018-11-02T23:00:00Z,347729.93984883383,528828.755387019,378826.62142561574,392326.4425344334,31096.681576781906,-136502.31285258563,1.7595846191139277e-5,1.8673402982806547e-5
2018-11-03T00:00:00Z,342414.19662242674,519437.2684904468,371468.24413204787,391750.57981427095,29054.04750962113,-127686.68867617584,1.6440035569295368e-5,1.7467432920095233e-5
2018-11-03T01:00:00Z,346161.12825921003,482398.38169888477,372339.1893889443,365995.88126082986,26178.06112973427,-116402.5004380549,1.4812678197951772e-5,1.5923765344793146e-5
2018-11-03T02:00:00Z,337158.7534876757,457589.8489604403,362907.1449266524,349736.3367243594,25748.391438976745,-107853.51223608089,1.4569552519962753e-5,1.47542708618453e-5
2018-11-03T03:00:00Z,331927.78361188143,388525.21619672276,352700.78673509805,301540.6642969919,20773.003123216622,-86984.55189973087,1.1754262813595103e-5,1.1899414427187545e-5
2018-11-03T04:00:00Z,337389.8617887525,357358.82776613464,355425.64443338464,289364.3620734116,18035.782644632156,-67994.46569272305,1.0205425185583696e-5,9.301586412327091e-6
2018-11-03T05:00:00Z,362784.7786318686,382221.9299302958,378641.43202278786,324960.93014136335,15856.653390919266,-57260.999788932444,8.972379688935813e-6,7.833257194783731e-6
2018-11-03T06:00:00Z,407274.6403990064,428613.7057319477,421604.6165739687,380576.9353314968,14329.9761749623,-48036.770400450856,8.108519749116617e-6,6.571390278558061e-6
2018-11-03T07:00:00Z,483217.93826008844,440690.11189300363,497497.70640894404,399101.99834293453,14279.768148855597,-41588.1135500691,8.080109878347839e-6,5.689219379409567e-6
2018-11-03T08:00:00Z,529752.4525074965,452654.49545248714,546757.8352595542,409476.10461395816,17005.382752057747,-43178.39083852898,9.622380400552905e-6,5.906767991160095e-6
2018-11-03T09:00:00Z,528196.7606030861,441824.0911786227,545033.1012571938,395220.61853980814,16836.340654107742,-46603.472638814535,9.526729076857434e-6,6.3753163356477035e-6
2018-11-03T10:00:00Z,492308.8709068172,428368.882739336,509717.1793759268,375599.8783599882,17408.308469109586,-52769.00437934778,9.850373182554193e-6,7.218755955008565e-6
2018-11-03T11:00:00Z,416191.2326133717,413327.9814348882,434155.61389424297,358246.50521291763,17964.381280871283,-55081.47622197057,1.0165023208560142e-5,7.53510018172011e-6
2018-11-03T12:00:00Z,331664.38070104696,384399.53099716414,350062.4684988959,323072.3695692448,18398.087797848915,-61327.161427919345,1.0410433097264508e-5,8.389504728552851e-6
2018-11-03T13:00:00Z,255217.741070697,298328.6842377829,273960.22060541203,234930.17684428842,18742.479534715036,-63398.50739349448,1.060530482389659e-5,8.672863135628093e-6
2018-11-03T14:00:00Z,226322.64359347598,247760.7206379759,246863.02460578317,177202.08347507069,20540.38101230719,-70558.63716290522,1.1622635171137051e-5,9.652362938959548e-6
2018-11-03T15:00:00Z,210822.74471972152,233202.58868380226,232655.4147256053,152257.57082620243,21832.67000588379,-80945.01785759983,1.2353868126310437e-5,1.107321118828063e-5
2018-11-03T16:00:00Z,201253.4481659607,251975.80209185835,228039.80854667444,148442.51727628458,26786.36038071374,-103533.28481557377,1.515688020008475e-5,1.4163267340259386e-5
2018-11-03T17:00:00Z,201376.5713656608,310380.91126305406,233973.18618469324,171630.01272478158,32596.61481903243,-138750.89853827248,1.844457323497031e-5,1.898100763633023e-5
2018-11-03T18:00:00Z,203019.55963707232,402894.2776609818,244574.39644086096,218332.86382994178,41554.83680378864,-184561.41383104003,2.3513522338129408e-5,2.524784806588173e-5
2018-11-03T19:00:00Z,216337.80624072635,508899.0842307175,266125.2455162832,279248.6841802723,49787.439275556855,-229650.40005044523,2.8171884565248355e-5,3.1415983917692794e-5
2018-11-03T20:00:00Z,249294.96010150432,615785.6528623346,305765.86978702596,354499.03493549925,56470.90968552165,-261286.61792683537,3.195368093044564e-5,3.574379223765645e-5
2018-11-03T21:00:00Z,310863.62439757,729386.5530687231,373652.92402181355,436899.60719042714,62789.29962424358,-292486.9458782959,3.552889898909543e-5,4.00119711780568e-5
2018-11-03T22:00:00Z,363486.17718753894,764975.1353670575,427384.59481564094,468783.90152112447,63898.417628102005,-296191.23384593305,3.615648588307088e-5,4.0518714694254584e-5
2018-11-03T23:00:00Z,389808.05025135,751789.6684792793,450201.2412125718,471977.24811789393,60393.190961221815,-279812.42036138533,3.417307716651013e-5,3.827810661820328e-5
2018-11-04T00:00:00Z,381990.48397529346,754812.3562216398,441130.99730021914,479005.3908616896,59140.513324925676,-275806.9653599502,3.3464258028978606e-5,3.773016370201203e-5
2018-11-04T01:00:00Z,393130.35823015106,756664.3892919917,448917.02587143495,497431.6669452721,55786.667641283886,-259232.7223467196,3.1566507214234456e-5,3.546282102881308e-5
2018-11-04T02:00:00Z,378102.768024098,753240.046914818,434693.0163847385,489631.86224107415,56590.248360640486,-263608.18467374385,3.202120790971063e-5,3.606138063971761e-5
2018-11-04T03:00:00Z,363661.0222231792,696763.0574522698,415721.9515653339,456655.5878575577,52060.929342154646,-240107.46959471214,2.9458323487361716e-5,3.284650234290225e-5
2018-11-04T04:00:00Z,376380.80933976517,633952.5393179863,422959.47637395025,425960.6556036199,46578.667034185084,-207991.88371436647,2.635622257307839e-5,2.84531168782891e-5
2018-11-04T05:00:00Z,392888.9055618851,579336.6038877643,432033.75711252255,413702.7950107099,39144.85155063745,-165633.80887705437,2.2149848541211346e-5,2.265856743452102e-5
2018-11-04T06:00:00Z,444646.5683342861,721100.8734371765,492551.5850832763,509371.1319458583,47905.01674899022,-211729.74149131816,2.7106728556160457e-5,2.8964452716509035e-5
2018-11-04T07:00:00Z,510026.2488833722,803059.270670717,563726.3819723579,560892.8034764112,53700.13308898569,-242166.46719430585,3.0385855800864705e-5,3.3128171503771104e-5
2018-11-04T08:00:00Z,536504.0443599178,784621.3117019539,590515.2653694577,542620.4013425794,54011.221009539906,-242000.91035937448,3.056188278909744e-5,3.3105523466308395e-5
2018-11-04T09:00:00Z,523692.6717484732,855331.8263722054,584597.7827346786,551965.970063853,60905.1109862054,-303365.85630835244,3.446274363781942e-5,4.1500197085948106e-5
